7.658442796691426	0.021019666287245983	0.08332141763905006	55.63983928463055	4.855405589558473	40.247724577417024	out0000
7.656348599220867	0.02197665174588037	0.08985305607997884	55.61449452627593	4.882132619130669	40.24322900958412	out0001
7.56404986130648	-0.011927227888963535	-0.04390440370602912	55.75177467592911	5.031439385546604	39.92380361865898	out0002
7.562100305313558	-0.014585198877574486	-0.005966353863344698	55.64920747863479	5.089323288664249	39.93287941923609	out0003
7.529217415278081	-0.01044590091670859	-0.022130063670227382	55.67941586067161	5.30463089901511	39.7766215524272	out0004
7.190668635799203	-0.07744626370684943	-0.28853795105638186	55.853935821544916	5.42863790498786	39.495142625799446	out0005
7.523660904627495	-0.01982105091267927	-0.08579402892910484	55.66974802248887	5.597755211813045	39.61173580843451	out0006
6.7968888140196215	-0.07015144059245491	-0.4943805039877118	55.86390545149403	5.538942535317809	39.437812479395184	out0007
7.5516254206171185	0.02535681145613894	0.11581280030542122	55.55331086657345	5.9648527738481505	39.61129442682752	out0008
7.616231439597239	-0.0009162891254164077	0.041391562139982165	55.49658211494551	6.16808480371036	39.64326226572891	out0009
7.375052349586268	-0.056403186782702064	-0.3315762440708837	55.46919119567862	6.167912939499343	39.6962145282657	out0010
6.5767901839311875	-0.029509118513532332	-0.8268727833322902	55.59189627349213	5.935371023762391	39.64579438533819	out0011
7.545865498679732	0.03784097258147344	0.2820180193431905	55.36480747502975	6.661959932883455	39.65741408391685	out0012
7.61550372241245	-0.02739931661842185	-0.4516921743253216	55.13878299154318	6.682621197069129	39.98080970494764	out0013
7.749888426294395	-0.0055691725328358135	-0.4496269492690555	54.98716089887407	6.7902586565937	40.21428545407649	out0014
7.674581353927381	-0.013644830612318973	-0.5051531349845019	55.030542524936116	7.072192120186269	40.12981329335287	out0015
7.693578176040272	-0.0430919841197631	-0.3343809253984993	55.31514996148464	7.66965183129669	39.72890933730326	out0016
7.904857949143784	-0.003676778291427359	-0.31037981592507985	55.00073707530384	7.587303880355967	40.14832542933077	out0017
7.690080943088695	-0.005470369384339059	-0.6468771582797378	54.94121773781319	7.572460679288899	40.21926517653409	out0018
7.9631397514712585	-0.0005600278968378434	-0.3475656244538358	54.917617552976466	8.066329444403966	40.19752019380498	out0019
7.978019444092406	0.019910602352974927	0.09720043417459966	54.9757644401668	8.411245697498734	40.012314569852606	out0020
8.076523410315772	0.02233270474636428	-0.09146851158250796	54.80691520998749	8.572572259157292	40.24974278233952	out0021
