13.346873336473328	-0.2604974373996884	-0.5413055437310913	52.43721079596807	14.141639844989907	41.62800775350286	out0019
13.127516563551232	0.06705096133673166	-0.9191755950118621	53.1125986544701	14.109714156805758	40.908287012376555	out0020
10.81454586968113	-0.18882922191070445	-2.713478861980549	55.97307107583484	13.913447670154518	37.651591018156786	out0021
11.42180869027237	-0.4940357782491844	-2.466087393672974	54.544549434825704	15.071061980731532	39.16488412758154	out0022
10.767987837221968	-0.3858639159515638	-2.851361557505776	55.41183436907771	14.732916886619936	38.29707896935557	out0023
10.517554184653417	-0.29921210021036837	-3.0568400177482973	55.750111058558296	14.659209475628542	38.02090295699926	out0024
10.25882950226536	-0.12118947456040813	-3.294390784291571	55.9021122020138	14.572645120104092	38.04664332337523	out0025
10.091604458727518	-0.258264694073033	-3.4116550691831358	55.852253308576884	14.861986642599758	38.152384875339486	out0026
10.088507698746369	-0.3759690495704566	-3.484483778136588	55.63883382072542	15.312013351932425	38.50485730250304	out0027
10.19950867544934	-0.5303617770844944	-3.481842447698601	55.058709677506776	15.915590283932017	39.24593481761989	out0028
9.846244467977016	-0.4947791226055669	-3.733426219369352	55.3624206193306	15.946945687429313	39.11103742935809	out0029
9.626391908468138	-0.5145103869548867	-3.709708961607758	54.459212858643276	16.444566706458087	40.42397656607047	out0030
10.53247580178595	-0.005120038464871822	-3.79718398612654	55.63670598824439	16.31262617463677	38.861523223160226	out0031
6.9156651174022015	-0.13698800131228042	-4.951368555049582	55.85502450770283	15.27764962462022	39.939197182627105	out0032
11.107492581276773	0.12798677567979472	-3.736683734937547	55.06336849775048	17.285477137700955	39.749844519150955	out0033
10.053896979954466	-0.19774198973308196	-3.4695932828217932	53.796605241343514	18.052060767395105	41.76757500612283	out0034
10.086332109487083	-0.7234191069847631	-4.129779880607741	54.61401462037857	18.159060890472773	40.91561687730703	out0035
12.284221380173324	-0.5600460647325244	-2.944188738192322	53.592453371545346	19.102534820224925	41.76896476346977	out0036
15.211697665389723	0.7294479787026859	-0.7408329619680057	52.689213830586816	19.824023464383643	42.1495578268333	out0037
14.399756860882292	-0.2117313201467732	-0.32547995759152837	53.62931639108575	20.880539673412024	41.262317142244086	out0038
13.845854972535811	0.04442196778017422	1.792938992126934	55.039681073469616	21.311328795711102	39.927697342742526	out0039
13.48151296132549	0.07265085053818561	-1.152526626794325	54.4140481748161	22.076805371967833	41.093017127422506	out0040
11.505796129693666	-0.11099282115028937	-3.1969354348988066	54.36126208171621	21.777005853167655	42.42990372211353	out0041
14.65329688291385	-0.137719414173762	0.03910347077605521	54.605162833161884	23.0997935360108	41.28159584618292	out0042
11.055261393017364	-0.4498839720772025	-4.083767822490492	54.703305469375486	22.240358599057426	43.23616770368947	out0043
8.865320155590895	-0.7902601413702112	-5.4669493692060875	55.38407224076238	21.82319442794462	43.70750507235957	out0044
10.22846389176244	0.09431175848982357	-4.117709398809293	55.39421605806862	23.71710892349326	43.397604073911246	out0045
12.104519756935334	-0.4475389164867451	-3.7695939025788143	55.299481906202885	24.29027597588911	43.62665350881091	out0046
11.597618340716382	-0.6143445323080703	-4.346160989764584	55.56850575673654	24.51288519265097	44.12354627769253	out0047
14.98348241714897	-0.14060162829245837	-0.2977639667313934	56.287674910240646	26.80578653255881	42.01835240149763	out0048
9.512672730688774	-0.24933987034725058	-5.310731222718764	56.17803659212221	25.466188359447965	45.201033048621134	out0049
12.773822866464652	-0.6295030810269338	-3.894730736994974	56.37157134312774	26.80448755128652	44.50468861191299	out0050
15.188713910324823	-0.36467609318150784	-0.900954850541445	56.9622153678953	28.621493048777833	43.06194254933538	out0051
8.53267593212205	-0.34405914408756444	-6.279444602859512	56.973215080503586	26.93059238221399	46.54455940892288	out0052
15.329423407528294	-0.3924702975289996	-0.7711844882122035	57.70029320766157	30.190994616361845	43.36166187568249	out0053
14.683694690605618	-0.45015265943781746	-2.173679013359035	57.93049001123107	30.643455239869393	44.14822213391512	out0054
13.967112797785893	-0.6440413904905237	-3.375145147109953	58.16404233442447	30.907585448629693	45.16673862478004	out0055
15.093618984663042	-0.4144183885042365	-1.6594777753522199	58.868174508778004	32.385029014990984	44.3134240195466	out0056
14.757016627333565	-0.31803750774899636	-2.165373536524073	59.3214299677357	33.24448101128731	44.61885574458966	out0057
15.694820247499692	-0.26158660975885245	1.0164191126794984	60.17515676669508	34.453621855206606	43.954805797338416	out0058
15.230402678138665	0.23539965527367013	0.9766474970545357	61.31786802518397	35.574123793183546	43.20160020617102	out0059
15.708527018402513	-0.25221761887942845	0.13980849730105863	61.05612649756949	36.29540006144166	44.63476875969148	out0060
14.933291885825465	-0.0705447225735748	-1.9630144443214639	61.597377413557076	37.2531995071911	45.26877147360828	out0061
12.356157590979016	-0.22584113476469628	-5.4045433287366365	61.61108747701975	37.122642119122034	47.71230918932706	out0062
14.972562230502247	-0.5431359962620395	-2.810442432233244	62.30685672418435	38.879657788352525	46.942641350608376	out0063
15.344388042072206	-0.010378677266329163	2.8344793362593808	63.93623123625202	40.31383754031722	45.78064799251834	out0064
15.189530700405589	-0.45205758291424625	-2.6066404762180344	63.79117995942556	41.33351168724349	47.57656303895972	out0065
15.848488315123754	-0.11346625323697175	-0.03294265837182021	65.05033243387429	43.02614253239959	46.95048070386696	out0066
13.360377088539849	-0.6551161644168387	-5.717452528945834	65.03112560151479	42.94200178774805	50.2424871962973	out0067
16.044803307206852	-0.17183919084192628	0.5669178429850846	66.68511782021362	45.61690067594678	48.1326741661704	out0068
15.967997287788549	-0.15148876227057878	2.14245132809026	67.68142231475112	46.937592678884826	48.836978767422586	out0069
15.649265078043461	-0.3777587273627238	-2.2945179615611444	68.18556542523032	48.426642655752254	50.28320041207203	out0070
15.970052308052876	-0.26093827081717097	-1.119288586043948	69.30738857960202	50.26946363867981	50.65935194350192	out0071
16.00408707819985	-0.15326874769741008	2.261771098519118	70.42392182804433	51.72655725640151	51.21967315276121	out0072
16.083918638695238	-0.14133992845570076	0.39899716877302005	71.32146668303602	53.6806432243156	52.02537373969967	out0073
14.892471222894779	-0.7512249283870445	-4.6465790216557465	71.63493772724891	54.80600273834717	54.68143308344977	out0074
14.122217122904592	-0.7307095968820168	-6.003897909995916	72.47474998433555	56.46110474493397	56.06320549832239	out0075
15.373909077309365	-0.6093942496322474	-2.919884099577756	73.57942158029846	59.04308447696325	56.07550029159131	out0076
15.204117619271837	-0.44951463046360046	-2.750949597018685	74.54916711948839	61.049681214836866	56.87606563891676	out0077
15.2768848445105	-0.5081733857727359	-1.7882000115215977	75.5015155282105	63.08074704534921	57.9789881533379	out0078
14.954313597666562	-0.5755951155520772	-2.43117892639416	76.39812794866681	65.07179515913654	59.33944129790683	out0079
14.794383120130773	-0.3778670463085254	-1.7625781093826112	77.63525036905364	67.29254627814898	60.24530631508415	out0080
14.61978941646424	-0.4402002754700184	-1.429334078970495	78.76263863992412	69.50693480138585	61.619232960174784	out0081
14.307236553328881	-0.6251893098162531	-2.386452806798408	79.96376149437249	71.71223218153199	63.29294588424453	out0082
14.267261967170132	-0.7348874849241195	-1.7194488280314757	81.43916575286235	74.0605896381935	64.84495208093135	out0083
13.673861390078434	-0.674860005837944	-3.9182247923909337	83.0986400861293	76.39662161786764	66.4015780039372	out0084
13.521151592199226	-0.7881257724810485	-3.738888780413834	84.83393043116183	78.84064947829452	67.99294017189791	out0085
13.414790470951308	-0.6690927499147167	-2.6307679946600127	86.83381688975714	81.4853859509745	69.33751994308996	out0086
12.864721835092944	-0.7774342405184318	-4.033893542403886	88.76641760661988	83.96434127237698	71.16448426020936	out0087
12.669107879067816	-0.5678132601487357	-1.7995201718484286	91.09406294207321	86.84110449687714	72.42064587520483	out0088
11.772569723959698	-0.5940838019450237	-4.679194932099871	93.38860638025724	89.48086607043403	74.21929302146684	out0089
11.587540181511446	-0.24490370354822652	3.4786811886696993	96.36929288772392	92.54094631478021	75.32583839154996	out0090
10.001917695783295	-0.4534579121310979	-6.875056910844201	99.14582078419407	95.52136889018136	77.6463028760263	out0091
9.791976287627776	-0.002564364719497686	-1.4044325662458996	103.00590435977796	99.20948618702899	78.75329120046648	out0092
8.561966608739956	0.02695085243002608	-4.562921054655399	106.93440923895847	102.84784419407691	80.80219593849299	out0093
6.990903831040642	0.5484955185159628	-8.164479362916248	111.99179793377142	106.73945626705924	82.39443421987939	out0094
5.29289933751472	1.6874880304085353	-11.021584272835574	118.03796909968237	111.38530911815815	83.12744483347622	out0095
3.896764266830464	2.290475501851226	-24.819884709556796	122.75563298571153	112.97637044571805	89.30073714929117	out0096
4.384214497148638	1.0075322106781714	-12.157388889272669	130.5456516139897	121.21076410869522	90.9549712119817	out0097
3.555917146247709	1.088686593076808	-7.606725378008613	139.9178709237754	127.82774051347845	93.48936176095174	out0098
2.923347617401181	0.6340184337410996	-5.581417932538084	150.7660010820736	135.49768654155665	95.95453288562874	out0099
4.879979795725524	0.23053387318174884	-3.9375073118638726	163.90683221402767	142.29739574953527	98.83299849638881	out0100
7.6060615576069175	1.4750944051638268	-3.281936706152811	180.61829806260764	151.85012277273253	102.53117504525042	out0101
9.271776970343316	1.9709794179454312	-3.3179791758731754	202.30480841230244	167.06744055672107	106.11564993996643	out0102
11.92826996189383	2.129583142731448	-3.307582466319613	231.26820478382396	188.1142794550242	110.1662972235119	out0103
11.873367691055408	2.5135653242498033	-1.9654329378227624	270.15119826130524	219.27970675764146	115.19654374986864	out0104
-3.598411535216314	3.373889116236802	2.480353897873798	324.36235626675983	271.7660158213121	123.00395021617699	out0105
-3.9531539024887357	10.866932462747382	26.087771197320258	417.5323661192237	359.72988826463023	128.80652987300178	out0106
-37.89787812003876	8.881858601643149	67.75346702566152	476.9508365424609	418.5988332173612	152.35025492845975	out0107
-30.089894647534773	21.986927243371397	22.367962877726843	388.720701488482	358.31047765684843	200.99074241686895	out0108
-100.69258847764321	13.689982149107875	-67.60982143168118	320.9689497387946	291.4020640702144	216.2264126521946	out0109
-148.55363418629042	12.756652538034023	26.338417226450147	423.7044815028571	438.03589048310073	173.31153260806477	out0110
328.94583946513956	59.439733617693065	158.7303904531887	320.93961496636655	449.0143686175492	234.43889676781455	out0111
260.1651282362227	-10.783860757294715	19.691524989906014	324.99011868154105	513.7970506150494	209.73734660692085	out0112
-133.48538205312943	6.866310744124258	-43.17120430389296	408.8614817288732	430.98678619822226	150.81886145012515	out0113
-104.44049799598635	7.375039574825883	-119.81821863140516	300.5493234588457	306.2462195987433	143.21348151423254	out0114
-81.04222974740821	-2.73261178880123	40.47695997349991	258.5546807744469	252.19294249895586	139.6248347688649	out0115
-63.55522125099822	-4.020895162799802	31.784613023115796	223.11923627890295	202.4478982861577	131.4150812359492	out0116
-74.70962811845797	-1.8122049909909979	29.803211582315587	186.1609973493848	184.15352132228688	103.36636557956948	out0117
-66.60438709719823	1.0416912600812176	15.738307742531518	181.9437665006671	173.39614872141036	95.09607723900673	out0118
-48.459821382147375	4.136959762793124	-4.31547403038658	179.85892453499983	164.53682267405085	95.90149826568033	out0119
-34.360940330800396	5.439908261317724	13.517638193521764	171.93873015407812	159.45736672118227	98.60624683729465	out0120
-26.551978315377536	7.774595909199818	-1.0529936458145852	168.1264123282798	154.32237629702252	95.5475819905085	out0121
-18.898840036836756	9.450126299191693	22.627898855107972	164.614169804658	144.32663068794463	99.0225892442713	out0122
-12.123861974163164	8.899134231112596	5.231793081891262	160.9707311683128	144.89363989943928	93.25059473343163	out0123
0.5893029517646998	7.071990173672894	28.99049803375575	153.32263401856997	133.59661297434204	99.93659635383727	out0124
7.18740392363247	5.357358098610143	23.8793905328427	148.48417177900347	122.51591270628684	103.63669518144323	out0125
13.138768167266313	1.7398545844499864	16.82114115422967	143.08267792996529	109.92223216334705	107.28259858280445	out0126
18.89109818169881	-2.1101999054832783	10.180599494098786	140.2157852888583	99.9582883950748	108.3404496278091	out0127
23.194874766363316	-3.4773503993703225	6.6967257741948165	138.39279859599588	95.39668839307696	107.06037296809964	out0128
25.623904570802825	-4.725728517125474	4.780655605101881	136.32461138561405	93.07272875868983	104.50287504176268	out0129
28.35151314937945	-6.184345632362901	1.9473443305960283	136.0865504743252	93.20125342319194	101.59695926883346	out0130
29.091186323293115	-5.569194789562596	-1.9731289798130158	136.32888776912523	93.33025044287693	100.67711852459587	out0131
28.43092637524448	-4.262444663559129	-6.843493769600746	136.88770778299073	97.1933782073549	98.95699569663684	out0132
27.2588380617152	-3.664609389392247	-6.515217023694446	137.83069912642057	99.0384312487716	98.09365161751788	out0133
26.309356938231048	-2.7213061897193955	-9.007153567886737	140.27605553774941	102.85358790713023	97.54171136991782	out0134
30.07483806125771	-0.5852941594455952	-8.286507539340997	142.1045011442949	102.79812292409962	97.34568608819733	out0135
33.1782910941611	0.12822503810536165	-5.357440616916302	142.04485674415733	101.52543884050708	97.30422501424398	out0136
36.78418814136141	-0.034667449359659694	-2.5416019307208475	142.72675213425177	101.39439397542701	97.52626621885868	out0137
40.25413271345489	-1.0062175165619516	-3.8939982656901084	143.18360289393493	100.70132855291938	98.46975144700022	out0138
42.8207627593037	-1.633974823171634	-3.3792440323660906	143.68093416352116	99.01387264920069	98.82175434439465	out0139
44.54509510702414	-0.5776914758621811	-3.9156764349581756	143.5746666122189	94.829475030941	99.51546565543306	out0140
46.974649713868196	2.0964303661873833	-6.017504667234938	142.39490918693997	92.15604824746298	98.61628040157719	out0141
47.65993176418128	2.6137101680117945	-6.980126592530766	141.89270411691345	90.428822157081	97.3683015123821	out0142
48.75766161931227	2.2724748444403735	-9.18074245164971	139.95081179038192	89.75030081146791	96.26077090691653	out0143
47.751243172865124	3.2479659984115945	-12.293939260311175	137.60227872062552	87.95069965114847	95.54358220084559	out0144
47.37599680153638	3.7665183495603607	-13.69125797679062	134.36356777632142	86.75432984565354	94.94606744615128	out0145
46.861421869121536	2.457536154115947	-11.896002867711525	132.19554555037195	84.93876913696825	94.04152549945978	out0146
46.2237288726312	2.2163528539691346	-10.677260291018172	129.71771965718273	84.25813440572763	93.69672660281093	out0147
46.107314772591074	2.4083839519522354	-9.817404135037496	127.26781406082229	83.43952401841507	92.05411107386824	out0148
43.01945064191499	2.0942033205892874	-7.837037754001863	124.32331752369564	83.76857448259328	91.60311331169584	out0149
42.0577491833034	2.2305612577622087	-7.443319482641975	121.43713958132926	83.47418650233973	90.89877185054561	out0150
39.74809874100494	2.5331467025935526	-7.361770247656483	118.23352761916453	83.40726525915723	90.37564221188555	out0151
38.66782668991585	3.5218323413351214	-6.346597313539081	116.45826469822578	82.64512404984508	89.5887778828893	out0152
36.712224584318164	3.544930083534348	-7.560355660930791	115.25928456476238	81.95516649874563	89.19074617608007	out0153
35.90621067956289	3.6271526464286885	-8.142291082295797	114.66782771170983	80.90858436109582	88.18818634878309	out0154
34.514062477820666	2.8939058477417006	-7.169472185041547	113.12859262068811	79.85597832075909	86.82946030381349	out0155
32.83087350255404	3.552000764750179	-5.885880105656683	110.90626468274893	79.48443990842908	86.3100117449225	out0156
31.57857874671667	4.170973870029622	-5.057489686625704	109.15359180208475	79.00814402003736	85.98692433627242	out0157
31.415361831318908	3.0727787986966018	-5.9904936155346675	108.30100680366044	78.82330553113343	84.80228431518408	out0158
31.14907792983737	2.351126972042465	-8.255267063713463	106.65846653472795	79.04775211633378	84.42179350625734	out0159
30.282300736465206	1.6161702758530248	-7.386335029554779	106.09984089472533	78.83909288255539	84.04261634275329	out0160
29.47935934170817	1.1101440236084015	-4.753187179021458	104.46934737283365	78.33416723286182	84.79389937029649	out0161
29.307900189991766	1.817820377667264	-2.462990901601845	102.93201946488996	78.1904514094139	84.83038544425322	out0162
29.186298246985917	1.9423418915504036	-0.7328285365282725	101.29251090292829	77.77954622914683	84.77467605591552	out0163
29.212455407026248	1.9612348825146066	0.0415373223137966	100.0822264518925	77.986760467788	84.0447877686123	out0164
29.5323642694833	2.4237129236343087	1.0021408512357777	98.96776535314638	77.67888962427209	83.93291623896651	out0165
28.982661063201707	2.5421494454077154	1.1700715318552826	98.28931568292428	77.05718801741081	83.04156373014192	out0166
28.396898463123197	2.612581206612561	1.123866324001943	97.79588257093899	76.78494757318596	82.34255189662179	out0167
28.25395199570796	3.2755915985306774	1.4511341587725086	97.1904060575828	76.69809043722431	82.36316679052368	out0168
28.567739310461914	3.609988400390103	1.1118163253574467	96.70722390542946	76.13583062564405	82.00810305142345	out0169
28.157748147437108	3.496535109309043	1.6206006845828593	95.91152475288912	75.77895908982016	81.47396185277293	out0170
28.301573610047058	3.891661947142834	1.170803366300174	95.58254476917656	75.48264618709824	80.4997621102935	out0171
28.039344929075487	4.608010492032601	1.031978500602847	94.97770663180509	75.665991023839	79.98792508571881	out0172
29.0045587019381	4.572683880925325	0.7307885585029195	94.73003965808331	74.68153538428324	79.80640779276618	out0173
29.17705453239633	4.386805869648639	0.8099673493488793	94.41619491068249	73.94730747648832	79.78621943124986	out0174
27.935356668657466	4.28899765148018	1.827947696771638	94.38255177265115	73.50954519941219	79.56479649448582	out0175
26.86687314451497	3.955128234464067	1.6450408680080701	94.02409857482262	72.5972439098463	79.5556982133809	out0176
27.122001754151	3.244720118092378	1.4254977530093127	93.34141064934222	71.63563509604798	79.61567560859582	out0177
27.00817661622256	2.9401732517321766	1.65339675273118	92.93922084274384	71.1387310293692	79.2803999250696	out0178
26.42085788966871	2.727659740765999	1.1232212779556996	92.36009882206675	70.78848780639657	77.95740009825424	out0179
25.998714764737123	2.7638627193666396	0.29417143947448415	91.7826992244785	70.82058471882466	77.51012647105493	out0180
25.44732668735592	3.02097830618784	0.22591043417728668	90.77533897236579	70.80419526523774	77.12264076964824	out0181
25.49693977999685	2.603887267516981	0.20937230614099994	90.95917733919879	70.19467294691346	77.14962846390615	out0182
25.037232222591616	2.3340279846895036	-0.21027108820499593	90.72322305433295	69.74879689443586	77.20144016254667	out0183
25.087246261877393	2.5149272216737386	-1.0931208552039253	90.14058606024957	68.98333382359057	76.25012348087898	out0184
24.61446807086332	2.7372584286662986	-1.8047266568593712	89.40583450568299	68.38080842038808	75.27822337886094	out0185
24.277275293758084	2.6041794158965437	-2.422281015215318	89.27183387824634	68.32742282815039	74.63782874683676	out0186
24.683686098173283	2.562590487531412	-3.2743801535582358	88.78938098263649	68.44621919773239	74.01579189226517	out0187
24.81965787452223	2.6223439400724136	-3.2075533537073837	88.13608558337408	68.19077981203033	73.643025227666	out0188
24.776730668019812	2.8334317586683344	-3.160496619062807	87.72953870760408	67.80576742685996	73.23898642424356	out0189
24.282866176504342	2.462398068547877	-3.0564315448537336	87.17491231787088	67.16929560233034	72.45331434709972	out0190
23.6487007762799	2.5351522959384956	-3.0864294893420814	86.7234471286271	67.08919078658144	72.20464038152308	out0191
23.231480497511274	3.0046197689104606	-2.2922223281591902	86.52667200392095	66.89698188661596	71.77521160115785	out0192
22.608998629864345	3.286211948641889	-1.843759674769977	85.94951702583302	66.04820222837391	71.3161396529099	out0193
22.21610618497839	3.18907717187608	-1.8132393277436478	85.48184770744294	64.82576225312694	70.58069703049654	out0194
22.277005816832386	2.7925386022597736	-1.9417327721910453	84.94376108977805	64.34380003465922	70.02067067709841	out0195
22.18350779878434	2.579622557010639	-2.2807257851494764	84.70717657149056	63.810600660225106	69.93211764064239	out0196
22.019789866592916	3.2597864728161032	-2.111257411633354	84.46417407249412	63.59529498761566	69.96389566858774	out0197
21.621047559922896	4.160875859499311	-1.7018633911216803	83.65937466978355	63.00461693644072	69.61701046307621	out0198
21.254516288991436	4.779844390614802	-1.8216145085986184	82.97284190335948	62.6149508196644	69.07467387056485	out0199
21.04378301377721	4.775596131473451	-2.0508919796178695	82.58458578309917	62.67033475863326	69.23619017727202	out0200
20.73710602131699	4.556401770894843	-2.7225084760579095	81.97234364734018	62.51735752130358	69.16792869583075	out0201
20.313579212334755	4.558943702575437	-3.058158372733172	81.5566201388145	62.430065347081246	68.93684778320261	out0202
20.18246103210931	4.086364058254959	-2.606691775146543	81.2336026871084	62.72291091001736	68.46835903225559	out0203
19.79313567400271	3.635348653715668	-2.2811609805705855	81.19986870676956	62.511174113944804	67.99519398671242	out0204
18.950387637420153	3.5654044025300444	-2.355830253236696	81.03190152949954	62.01017424548644	67.72361094576178	out0205
18.34291486058256	3.756224394425668	-2.856866884139656	80.69117224598263	61.71166125709016	67.39487438938475	out0206
17.957259001692986	3.6544333665533513	-2.9613503135826753	80.40145274234361	61.1759026276232	66.92658253043086	out0207
17.55659364298567	3.7697090300087375	-3.372115292162441	80.29230343510164	60.541445796879074	66.62067409896743	out0208
17.238242650209024	3.692953887295114	-3.6777849113823327	79.68867458903563	60.27932326842044	66.25570967214416	out0209
17.26077351283123	3.7948564117581323	-4.066465099268381	79.13421431486219	59.68140182226442	65.86935240442769	out0210
17.10860671312993	3.7552502615378867	-4.362861763950164	78.86722638298016	59.50335355167469	65.49873229264453	out0211
16.797120246473153	3.357815016002018	-4.491673118545098	78.46309900961094	59.24424895538379	65.25485804986845	out0212
16.446299874814187	3.024560380941604	-4.375127959071847	78.23629384710209	59.40855053067096	64.81653532235383	out0213
15.888383036214135	2.770475667732678	-4.326698340080964	77.79220345192239	58.85233941827518	64.81624322828006	out0214
15.503607224229693	2.402947315989322	-3.9119918879584543	77.74216745313417	58.2499345532815	64.68956496209267	out0215
15.311497206137975	2.0680897809494145	-3.8645250294181794	77.35016469605182	58.20793175603098	64.51432875287259	out0216
15.222745477154623	1.7345250054425114	-4.043423655248111	77.15887564791561	57.5032223896677	63.82349432685699	out0217
15.005307633520808	1.4941287325669208	-4.298894093756047	77.0420716406365	57.225675904651105	63.491294849673636	out0218
15.19851740608988	1.161663043600514	-4.716502235317981	76.74357240807191	56.561248810240485	63.421650209454896	out0219
15.414800610511499	1.0768577083746094	-4.591790244208146	76.62935885813337	56.54008807946069	63.26102353454922	out0220
15.129721504497354	0.7706622204673456	-4.156183875096022	76.70010041806772	56.42476454549835	62.79840597880663	out0221
14.554518551531375	0.2472263219088138	-4.194897673217054	76.75193411868385	56.199715705143454	62.090218280095144	out0222
14.169629730374321	0.20580714915576476	-3.700409896281451	76.7486649733837	56.3072043136744	61.71454875553539	out0223
13.99867259163818	0.18745294291822992	-3.1081175127106446	76.8632596569711	56.114517253976324	61.58440057460184	out0224
14.016955716638094	0.1928579105132163	-3.0540308805200143	76.81897869143161	56.094048447992925	61.73990883748728	out0225
14.285083245141774	0.010761637386315255	-2.874858883470165	76.81396113593352	56.062563178460344	61.90995829952613	out0226
14.304832245634183	-0.07068768347107682	-2.9700019417974324	76.56330012628554	55.65641099059482	61.60564481813213	out0227
14.554889526041785	0.04368259149579996	-3.0660660801802986	76.40091080950465	55.570246688896724	61.384235156340935	out0228
14.432318749439764	0.07411604401954042	-3.0385654950204217	75.95613189872739	55.35049358679856	60.89852865740857	out0229
14.98553116065049	-0.247756883433499	-3.1896518730165546	75.48998988211113	55.16929549246958	60.64928162298896	out0230
15.137038895444034	-0.9211354052500076	-3.042426979346156	75.34271470238536	54.902348161396496	60.281709582800985	out0231
15.145421408613847	-1.5217007094622816	-2.611212147096832	75.37362255229382	54.893678109721634	60.036287256944405	out0232
15.525383672418537	-1.807615574844729	-1.9442063159095062	75.24941913018475	55.05714878573056	59.66910189751815	out0233
15.893307940847201	-1.8425837453036926	-1.335158188002192	75.03015771346408	54.97602275562741	59.492251307754024	out0234
16.07530200449789	-1.6410715868707215	-1.5870968168687474	74.73258757575384	54.781866311657424	59.40875601786812	out0235
16.16875686007255	-1.4766923033610355	-1.6726972161528282	74.27585622311967	54.61530214902934	58.799566612465036	out0236
16.029434532022766	-1.6064062633113576	-1.3385687592925004	73.96451562638802	54.363828569477604	58.361665476152254	out0237
15.644812556679526	-1.7778208743587345	-1.1200194946061686	73.89564611626601	54.279523604439746	58.21830856921108	out0238
15.389001369913867	-1.9213611391081187	-1.3224256676916941	73.63654290550147	54.20096757375239	58.117166431442264	out0239
15.496889317346518	-1.9531168151054121	-1.1505776956060527	73.43638998279917	53.871457744818215	58.25048116855161	out0240
15.780044212917241	-1.8281828387034147	-0.9776713575767949	73.06939631397903	54.073703339397454	58.48072291331915	out0241
16.332151256610807	-1.8553112526645377	-1.8686651060052737	72.7490600172001	53.87156769569132	58.60690796808236	out0242
16.8264356245511	-2.0348173424513076	-2.1598363895932864	72.57243706900397	53.690470064572835	58.503479779681406	out0243
16.88242705095482	-2.1032997809854166	-2.658165237827239	72.33495620059375	53.48972574978381	58.38256516228597	out0244
16.950755864875024	-2.2269986268290487	-2.6993614849089265	71.64292225309428	53.34994145423263	57.9764104016593	out0245
17.03934569356482	-2.140571564329678	-2.8073271175146086	71.47115352247201	53.21369124227048	57.91379253446033	out0246
17.474763136517957	-1.9648101595256418	-2.046328921265671	71.48316436686318	53.0424312715733	57.572108947200334	out0247
18.03661037172328	-1.53256902738857	-1.1907569926354646	71.69079447300655	52.53674760570186	57.20870657137093	out0248
18.24063360159135	-1.152928556890407	-0.8046936128167451	71.6369920947086	51.82813930893343	56.834646194732926	out0249
18.704013887678865	-0.7020938289162977	-0.12357330541534053	71.37984834469893	51.32191675635891	56.5377973172941	out0250
19.244091195196674	-0.6532828800146576	-0.08334657064952956	71.13189485188339	51.012013816627025	56.59195767548259	out0251
19.380684717125206	-0.5123395557965589	-0.6204682610351754	71.15371076107856	50.9473640557947	56.45040854666273	out0252
19.54039845181303	-0.4810154435093569	-1.4437601754138436	71.05723397371378	50.86062810104068	56.3363657023309	out0253
19.646965812563963	-0.08870935072332223	-1.645825290661488	70.79889965583833	50.404960857872034	56.16466547791273	out0254
19.799993496571606	0.3908042451149664	-1.5952953750652992	70.85514847391902	50.218696539112905	56.067298035429666	out0255
